,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
24,0.15847997665405272,0.046282967784175025,0.0012000083923339843,0.0007482517747095548,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.45616883116883117,0.5843614718614718,0.25,0.26190476190476186,0.21428571428571433,0.35554117782378647,0.14335009311503466,188,0.46102166496390445,0.5605511426914687,0.25,0.24085754783841248,0.23823529411764702,0.35013312992228657,0.13495253203032012
25,0.17791996002197266,0.022830748568289858,0.0009999752044677734,0.000632409699322999,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.43495670995671,0.5591991341991341,0.43295739348370926,0.30764411027568916,0.5165413533834589,0.4505150254864213,0.08604277642849802,114,0.5566908198109474,0.5491371137721244,0.40903237278272303,0.32036374478234947,0.5057660362892922,0.4681980174874873,0.09071826178527999
26,0.1742800235748291,0.018382447711785366,0.0012000083923339843,0.00039992333879854,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.35681818181818176,0.4642857142857143,0.4755639097744361,0.41165413533834583,0.4980263157894738,0.44063177954768346,0.05107163510889159,123,0.39209320091673033,0.415691183373678,0.5261545497997462,0.40541144901610027,0.4663281770668911,0.4411357120346292,0.04937950581582861
27,0.20911989212036133,0.013453680978577383,0.0035200595855712892,0.00605660744904987,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.325,0.6303030303030303,0.4887218045112781,0.49248120300751874,0.5785714285714287,0.5021579393146899,0.10474883580228246,55,0.40815910701630054,0.6046646478963984,0.5084245326037391,0.48598481054598264,0.5879280603117814,0.5190322316748404,0.07152209589478223
28,0.22196002006530763,0.010439419642261876,0.001399993896484375,0.0004897845816770382,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.3765692640692641,0.5984307359307358,0.5244360902255638,0.4172932330827068,0.4459273182957395,0.47250842163599605,0.07989493049087622,75,0.35414710791216814,0.5342135539867644,0.5261558176301967,0.46195301040001313,0.46188540711454523,0.46767097940873753,0.06450151618247152
29,0.24312000274658202,0.029708827266426933,0.001400136947631836,0.0004899597886342959,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5146103896103896,0.6087662337662338,0.3170426065162907,0.45551378446115287,0.42731829573934843,0.4657986781842617,0.09659162838929512,88,0.5555236223733744,0.6183115962704907,0.3473464519976148,0.4554499276702728,0.43103318250377076,0.48153295616310476,0.09530958450336698
30,0.04679999351501465,0.002315230261927212,0.0010000228881835937,1.1680077279964342e-07,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,289,0.24705882352941178,0.24999999999999994,0.24709302325581398,0.24709302325581398,0.24709302325581392,0.24766757865937072,0.00116628588722858
31,0.05839996337890625,0.00915645686016211,0.0010000228881835937,1.1680077279964343e-07,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.2625,0.275,0.25,0.25,0.349342105263158,0.2770753877447241,0.03683311013163344,273,0.2597402597402597,0.25649350649350655,0.2628205128205128,0.2628205128205128,0.36778579947184603,0.2819321182693276,0.04299061073244042
32,0.07579998970031739,0.01611691241851122,0.0010000228881835937,1.9073486328124998e-07,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.2159090909090909,0.1396103896103896,0.2161654135338346,0.19047619047619044,0.10000000000000002,0.17276366421103262,0.0455669263361694,297,0.20588235294117646,0.17374202693125443,0.27897277841239737,0.2034883720930233,0.08921650055370985,0.1902604061863123,0.061272566466771386
33,0.07799997329711914,0.013221264726975357,0.0012000083923339843,0.0004000425445315194,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5167748917748919,0.24999999999999994,0.2894736842105262,0.30263157894736836,0.25000000000000006,0.3230156941541381,0.1006874177552991,215,0.46450661316005043,0.24999999999999994,0.3176058437686345,0.3144007155635063,0.25,0.3193026344984382,0.07837960656195662
34,0.07899999618530273,0.0028981969088367034,0.0010000705718994141,1.1680077279964342e-07,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.275,0.3559523809523809,0.25,0.34398496240601506,0.386842105263158,0.32201926918746143,0.05130855762621174,219,0.33766233766233766,0.35471757158504147,0.25,0.32939450108124807,0.39766483516483514,0.33388784909869246,0.048110268045952996
35,0.09760003089904785,0.026605297915192946,0.0006000518798828125,0.000489940339242533,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.24999999999999994,0.16125541125541126,0.28571428571428564,0.24999999999999994,0.25000000000000006,0.2390676955894347,0.04160613230448072,293,0.25,0.22941176470588234,0.30297537619699044,0.25,0.25,0.25647742818057456,0.02457836665267286
36,0.09883999824523926,0.012235972684501474,0.0006000518798828125,0.0004899403160383115,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.3533549783549783,0.3642857142857143,0.424812030075188,0.2593984962406015,0.4226190476190477,0.3646680656406057,0.059956323879219245,173,0.41419248422260474,0.3810827726490378,0.4145041705282669,0.28236021007105344,0.41911764705882354,0.3822514569059573,0.051767189909356456
37,0.10347995758056641,0.02333882535294705,0.0006000518798828125,0.0004899403160383116,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.2477272727272727,0.2766233766233766,0.5582706766917293,0.25,0.2667606516290728,0.3192729229199481,0.11926285299065342,225,0.19094728800611152,0.28002291825821235,0.5141823634641692,0.23688133571854506,0.25962077138547723,0.29633093536650307,0.11288294850418513
38,0.11171998977661132,0.022254804662917217,0.0006000041961669922,0.0004899013824479931,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5366883116883118,0.4945887445887446,0.5357142857142857,0.24999999999999994,0.24373433583959908,0.4138526900254589,0.13543150705564683,137,0.6140775477770516,0.4521261516654855,0.5266531241244046,0.25,0.2417604966852573,0.41692346405043973,0.14879184670681703
39,0.11571998596191406,0.012257636801216297,0.0006000041961669922,0.0004899013824479931,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.23933982683982685,0.25,0.25,0.25,0.27321428571428574,0.2523532425706339,0.011100970386246085,285,0.27691610598237104,0.25,0.25,0.2558139534883721,0.28194173018044427,0.2629343579302375,0.013726360537316528
40,0.15555992126464843,0.01973558184578439,0.0010000705718994141,0.0006324850929980568,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.2375,0.3100108225108225,0.43796992481203006,0.41666666666666663,0.2963659147869675,0.33892330601426707,0.07600117379177365,211,0.24675324675324678,0.3359650979778549,0.42980746515473656,0.4115118793600161,0.29596881686484966,0.34400130122214084,0.06891917025536441
41,0.1853999137878418,0.0031999319820868407,0.001200103759765625,0.00039987566929968805,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5113636363636364,0.3494047619047619,0.2913533834586466,0.3659147869674185,0.3518483709273184,0.374907287707631,0.07387682246285973,167,0.5301215940921824,0.4140505490257439,0.25991210976706997,0.42393391306993733,0.40351549385407115,0.40630673196180095,0.08618582333378998
42,0.19899992942810057,0.0341584144627101,0.0012000560760498046,0.0003998995218167223,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.1715909090909091,0.6114718614718614,0.30952380952380953,0.5319548872180451,0.10952380952380955,0.34739503705464797,0.1964595664884394,199,0.2701044053985231,0.5555680322512356,0.25647749368514783,0.5664307234198289,0.13862777669207219,0.35744168628936157,0.172413202777398
43,0.19640002250671387,0.015525545940899891,0.0013999462127685547,0.0004898235152673564,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.3954545454545454,0.4816017316017316,0.25,0.44047619047619047,0.5636904761904764,0.4259569034025556,0.10346490836254178,129,0.4301948051948053,0.4667303284950344,0.25,0.47007523939808477,0.5420047804452729,0.43180103070663944,0.09786115887091605
44,0.22840003967285155,0.02294728225368158,0.0009999275207519531,0.0006324096921322909,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.29870129870129863,0.5411255411255411,0.16666666666666666,0.4204260651629073,0.27380952380952384,0.34097664561051294,0.12901923849516686,207,0.33146704464918497,0.5297440334293629,0.19847996637713644,0.46469879306767214,0.27325581395348836,0.35952913029536904,0.12182049924274371
45,0.06499991416931153,0.01969768955617914,0.001199960708618164,0.0003999471771024199,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.25,0.5222943722943723,0.25,0.25,0.26315789473684215,0.30782250421838525,0.10832445309805236,238,0.2532467532467532,0.43428166447301814,0.2628205128205128,0.2628205128205128,0.2532051282051282,0.29327491431318503,0.07063382499666429
46,0.06748008728027344,0.011400140891196685,0.001399993896484375,0.0008000135475042733,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.2727272727272727,0.24999999999999994,0.3809523809523809,0.24999999999999994,0.25000000000000006,0.2806036556036556,0.050656044609498546,269,0.35150560224089633,0.24999999999999994,0.3362859097127223,0.25,0.25,0.28755830239072366,0.046250438071166224
47,0.09156007766723633,0.008704386340008023,0.001199960708618164,0.0007483282192290589,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.356547619047619,0.2392857142857143,0.3928571428571428,0.25,0.3345864661654136,0.3145467079534585,0.060248507774472854,230,0.3544828665310593,0.2420356751682053,0.3548861762952051,0.23397435897435898,0.32832263495738184,0.3027403423852421,0.053786146150824964
48,0.10672001838684082,0.028684338532327013,0.0015999794006347657,0.0007999897074229016,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.3111471861471861,0.32857142857142857,0.3433583959899749,0.369047619047619,0.19523809523809527,0.30985287384028803,0.05964912152680631,235,0.388979447200567,0.3419482360304472,0.3741782873892709,0.3604803830707444,0.2627980261872191,0.3456768759756497,0.04424792299682835
49,0.09500002861022949,0.021789965670811224,0.0012000083923339843,0.00040004254453151946,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.3229437229437229,0.3961038961038961,0.25,0.25,0.25000000000000006,0.29462063701194136,0.05858817263905809,256,0.40694266753799,0.41666083739081616,0.25,0.25,0.25,0.3147207009857612,0.07932589732654344
50,0.11160006523132324,0.017200110125277984,0.001199960708618164,0.0004000663757324219,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.3389610389610389,0.25335497835497833,0.24999999999999994,0.25689223057644106,0.41791979949874697,0.30316466946901727,0.06577913892292428,245,0.41993892299526603,0.21886936592818945,0.25991353607632683,0.23794415798519764,0.3687809112911712,0.3010893788552302,0.07893067487209429
51,0.12267999649047852,0.026558828271823372,0.0019999980926513673,0.0020976475219319107,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.3912337662337662,0.459469696969697,0.4091478696741854,0.26190476190476186,0.25197368421052635,0.35576451421703137,0.08280973476664877,184,0.4414486824302558,0.4796611963514869,0.501897118094603,0.25544985371349654,0.2896062271062271,0.3936126155392139,0.10131580196520365
52,0.09432001113891601,0.01175795441864122,0.0010000228881835937,0.0006324850929980568,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.25,0.25,0.25,0.40476190476190477,0.25000000000000006,0.280653324131585,0.061679336487774766,265,0.25,0.25,0.25,0.3876242526667757,0.25,0.2775248505333551,0.05504970106671028
53,0.12035999298095704,0.028965759460635176,0.003719997406005859,0.005952597403357237,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.30303030303030304,0.3922619047619048,0.5200501253132832,0.2857142857142857,0.2756578947368421,0.35533465443362466,0.09172939583097758,189,0.3599929128277817,0.36032840299317975,0.5486702254667412,0.30307465788651816,0.2596153846153846,0.36633631675792105,0.09870499775269279
54,0.15764012336730956,0.02333841298190886,0.0015999794006347657,0.0007999301041110397,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.26249999999999996,0.5382575757575757,0.2738095238095238,0.4736842105263158,0.530294486215539,0.4149141931464586,0.12283590215946771,136,0.2535523300229182,0.542319622262925,0.2616279069767442,0.4552362665436026,0.5277014652014652,0.408087518201531,0.12639644034021758
55,0.18480000495910645,0.02422721214977744,0.001199960708618164,0.0003999471771024199,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.2159090909090909,0.587012987012987,0.4398496240601503,0.4755639097744361,0.5731516290726818,0.45688539943402645,0.13464619568076877,106,0.25024509803921574,0.5319856967978868,0.387544780828037,0.4889039478972398,0.5646039095423501,0.4446566866209459,0.11404310412617143
56,0.15659995079040528,0.006916750571468706,0.0012000560760498046,0.0004001379119606201,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.25,0.2715367965367966,0.25,0.26190476190476186,0.25000000000000006,0.25672773281468936,0.00877038123823671,281,0.2529411764705882,0.30574521155669276,0.25290697674418605,0.2682581214049083,0.25290697674418605,0.26655169258411227,0.020477531679163066
57,0.20991997718811034,0.032111374683317095,0.0007999897003173828,0.0003999948608169695,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5729978354978356,0.5757575757575757,0.26190476190476186,0.40476190476190477,0.5373120300751882,0.4716362161442253,0.12145479361978245,77,0.6126281290172149,0.5590361445783132,0.2506696469134457,0.4231532147742818,0.5122223934296438,0.4715419057425799,0.12676078765904805
58,0.19544000625610353,0.007820336253930941,0.0008000373840332031,0.000400018706226792,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.3922619047619047,0.4511904761904762,0.25,0.2656641604010025,0.5242167919799501,0.37678329277299527,0.10514141221370964,166,0.42978407135033647,0.4480910655609451,0.25,0.28121672209198784,0.5157871198568873,0.38497579577203134,0.10206599057952236
59,0.235360050201416,0.009447541927299772,0.0014000415802001953,0.0007999897074229016,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5399891774891775,0.5059523809523808,0.38596491228070173,0.369047619047619,0.5354010025062658,0.4678202629432607,0.07427930493110525,82,0.589360957964785,0.5124780251640635,0.3415756047445596,0.373416511463089,0.5762202913365705,0.4786102781346135,0.10274695353794591
60,0.27475991249084475,0.14806782943224972,0.001199960708618164,0.0007483282192290589,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.2625,0.4609307359307359,0.31077694235588965,0.2261904761904762,0.2857142857142858,0.3096735924682149,0.08119069216515085,236,0.2713903743315508,0.4561142967592294,0.327229310803141,0.2694629195515092,0.28802044968255636,0.3224434702255974,0.06998442088010869
61,0.18999996185302734,0.04833909939589601,0.0012000560760498046,0.0007483027355517388,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.4386363636363636,0.45936147186147175,0.4398496240601503,0.4793233082706767,0.2763157894736843,0.4193821592849053,0.07210854443014593,133,0.47930035650623887,0.5102248566458347,0.4733842768738852,0.49972289452453605,0.29226296958855097,0.4509790708278091,0.08047473238080355
62,0.20696005821228028,0.05958116048466676,0.00040001869201660155,0.0004899208473093903,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.43663419913419915,0.5371753246753246,0.3966165413533834,0.4780701754385965,0.5892230576441104,0.48716911266968477,0.06862888923175262,67,0.4202325344157378,0.5631779984721161,0.36458136027219473,0.4699815150320317,0.6080692563250704,0.4852085329034302,0.08964223574910392
63,0.3929599761962891,0.21710652343164213,0.0010000228881835937,0.0006324850929980568,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.4977272727272728,0.5319264069264069,0.5795739348370926,0.5952380952380951,0.5986215538847119,0.5599313253489454,0.03962023337096698,13,0.5509103641456583,0.5134435373273077,0.5709349024002989,0.5830246694449058,0.6200080300456497,0.5676643006727641,0.03523376033311377
64,0.24636006355285645,0.08411975765696059,0.0013999462127685547,0.0004898235152673564,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.4369588744588744,0.5036255411255411,0.33333333333333326,0.43421052631578944,0.5987468671679199,0.4610703925492255,0.08700613458102757,103,0.41083186834427093,0.5040488922841864,0.3349749307658922,0.431716342376768,0.5391678317122914,0.4441479730966818,0.07183335590215549
65,0.3799999713897705,0.1121860312103349,0.0007999420166015625,0.0007482772388520198,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.4783549783549783,0.47007575757575754,0.4912280701754386,0.5476190476190477,0.5880325814536342,0.5144025109986209,0.045288768001583636,44,0.5662485695263867,0.491943173764577,0.5228615715096522,0.5564830404433687,0.5691416996136559,0.5413356109715282,0.029678887029051176
66,0.3051198959350586,0.06365095791090249,0.0007999897003173828,0.0009797832855306249,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.47667748917748914,0.4536796536796537,0.6071428571428571,0.5676691729323308,0.5150375939849625,0.5233799735945045,0.05679209720484313,34,0.6282284217082234,0.5101222307104659,0.5891794580193868,0.6011775714876765,0.5328580448279492,0.5723131453507403,0.04397399356538439
67,0.30648007392883303,0.11261483328050909,0.0007999420166015625,0.0007482772388520198,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.423538961038961,0.6325757575757576,0.25,0.493734335839599,0.5910714285714288,0.4782612960816623,0.1352912018903791,70,0.4292934917669149,0.6320607103739634,0.2564102564102564,0.47288301897477314,0.5879280603117812,0.4757151075675378,0.13213122201882616
68,0.5103601455688477,0.22988881857271176,0.0009999275207519531,0.0006324096921322909,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.4647727272727273,0.6428030303030302,0.6428571428571428,0.5808270676691729,0.5463659147869675,0.5751180693829436,0.06713047522602894,2,0.5712566844919786,0.6405432271484717,0.5825774316882388,0.6124255519394214,0.5423847356473895,0.5898375261831,0.033855608095583724
69,0.34703998565673827,0.06666405564631263,0.0010000228881835937,0.0008944689888906715,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.4988636363636364,0.6076298701298701,0.5689223057644109,0.5307017543859649,0.5838659147869676,0.5577454836036072,0.03898503539683555,16,0.6136904761904762,0.6032338674790836,0.5594315808958236,0.508746973583062,0.577036825463638,0.5724279447224168,0.03714031426817398
70,0.4813199520111084,0.23659400953135373,0.0009999752044677734,0.000632409699322999,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.46726190476190477,0.5189935064935065,0.5939849624060151,0.5927318295739349,0.5654135338345866,0.5469130184376181,0.04880969619164589,21,0.46562951577125916,0.5679853102248567,0.6081231481751483,0.6484052383373333,0.5762522361359571,0.573279089728911,0.06080023205218676
71,0.4742800235748291,0.1483405029172407,0.0009999275207519531,0.0006324096921322909,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.4896645021645021,0.5984307359307359,0.5238095238095237,0.5238095238095237,0.5357142857142858,0.5342688008448878,0.03588187775361787,30,0.5805831806983474,0.5736978471563872,0.44876354835315163,0.4897703304008414,0.5046169630642955,0.5194863739346045,0.05055208068271249
72,0.553839921951294,0.1384335386422536,0.0012001514434814454,0.0003999710651483163,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5129329004329005,0.5438311688311688,0.5225563909774436,0.46240601503759393,0.6249373433583962,0.5330143884634732,0.05262034394716594,32,0.6295908998867894,0.5092133238837703,0.4948891324532054,0.4949464595200755,0.6367024448419797,0.553068452117164,0.06563017794297692
73,0.6411599159240723,0.19531603439170864,0.001600027084350586,0.0016247838289272913,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.4727272727272728,0.666612554112554,0.6296992481203006,0.593984962406015,0.42731829573934854,0.5582902414138111,0.09220829138503599,15,0.5278104012689413,0.6394668053420711,0.6124119967188548,0.5941710649818045,0.42620663650075413,0.5600133809624851,0.07637602466871356
74,0.5018400192260742,0.19313328994546425,0.0035200119018554688,0.0060895546746432315,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5621753246753246,0.5820887445887445,0.6296992481203008,0.5570175438596491,0.4761904761904763,0.5617453204266706,0.04934735648872389,12,0.6232971994931598,0.6357506419873535,0.5851763890244763,0.6119317531094598,0.45222298221614227,0.5816757931661183,0.06684629875466107
75,0.08576011657714844,0.0200228824326091,0.0007999420166015625,0.0003999710083007812,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.26190476190476186,0.4252164502164502,0.25,0.22619047619047614,0.25000000000000006,0.28327948219252563,0.0725465768886966,261,0.27437987243090006,0.4490832696715049,0.25279943302622254,0.26428065201984413,0.25,0.2981086454296943,0.07598432925916244
76,0.0948000431060791,0.018659086433089354,0.001399993896484375,0.0004898819214545809,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.30903679653679655,0.42397186147186144,0.2474937343358396,0.38533834586466165,0.36434837092731837,0.34610196302129936,0.061712038656022476,200,0.2943800795235948,0.3823985015693024,0.25081991651759095,0.36360468708465343,0.367622191989497,0.3317650753369278,0.05062211807335165
77,0.16899995803833007,0.045082245347082245,0.005999946594238281,0.009033266384990227,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.22294372294372292,0.5478354978354978,0.4517543859649122,0.5664160401002506,0.5839285714285716,0.4728419987716326,0.134905752732449,74,0.25274474521462476,0.5192513368983956,0.43761340215117017,0.5747496351817878,0.560017826450795,0.4688753891793547,0.11810487122935526
78,0.21860008239746093,0.05360834563086986,0.0010000705718994141,1.9073486328125e-07,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5122835497835497,0.6092532467532467,0.4241854636591479,0.5463659147869674,0.4288847117794487,0.5049426307864523,0.07058439678890482,51,0.5608954918221395,0.5942419026756376,0.4729993318533526,0.5035329152028507,0.4220280688303945,0.5107395420768749,0.061374665692928015
79,0.2049999237060547,0.04708286049877602,0.001399993896484375,0.0004898819214545809,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.28739177489177486,0.25000000000000006,0.4862155388471177,0.4724310776942356,0.4404761904761906,0.38578718562986297,0.09898806363001891,157,0.31741649562344104,0.25,0.4925624945324812,0.4989479965531916,0.4438782489740082,0.4005610471366244,0.09960148942124976
80,0.20399999618530273,0.055320883160799014,0.0017999649047851563,0.000400018706226792,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.3922619047619047,0.22500000000000003,0.3984962406015038,0.587719298245614,0.26315789473684215,0.37301382986451637,0.12704961881544255,168,0.4158582381473948,0.24025974025974028,0.41544367515310104,0.5832458319017415,0.2596153846153846,0.38288457401547243,0.12476307748220075
81,0.25100007057189944,0.041177670435266295,0.0039999961853027345,0.005020042762410195,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.40140692640692643,0.4695887445887445,0.35839598997493727,0.5557644110275688,0.542261904761905,0.46485364844918614,0.07671455348370398,93,0.5300801755532443,0.4828113063407181,0.2806146716720613,0.5909817635268001,0.5588038614372405,0.4886583557060128,0.10992961509484529
82,0.2396000385284424,0.06563415495579965,0.0017999649047851563,0.000400018706226792,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.306547619047619,0.5173160173160173,0.33458646616541343,0.5438596491228069,0.549154135338346,0.4493361340329304,0.1070085890112434,117,0.3085589109685495,0.5560240963855422,0.33482947891745873,0.5601781322913457,0.534468438538206,0.4588118114202204,0.1126026975244926
83,0.24920005798339845,0.04469633674214579,0.0013999462127685547,0.0004898235152673564,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.4270021645021645,0.5638528138528139,0.5808270676691729,0.43796992481203006,0.4577380952380954,0.4934226073528134,0.06544909074181393,65,0.5667366563273721,0.5876595764264083,0.5734289890277726,0.41690285291434065,0.47999873473539695,0.5249453618862582,0.06591453577843764
