,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
178,0.9339999675750732,0.07598954067041817,0.006400012969970703,0.001356473143976305,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1.2,0.3094763081752984,0.006400108337402344,0.0004898819214545809,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.0,0.0,0.08695652173913045,0.0,0.0,0.017391304347826087,0.03478260869565218,72,0.0,0.0,0.14525206383328126,0.0,0.0,0.029050412766656254,0.05810082553331251
180,0.05840010643005371,0.00527642820449748,0.0023999691009521486,0.0007999897074229017,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.09779987335205079,0.012351596529208194,0.003800058364868164,0.000400018706226792,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.12119998931884765,0.002925734553216662,0.0029999256134033204,0.0006325604920650742,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.13960003852844238,0.030715443843134193,0.002599954605102539,0.0004898819214545809,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.666666666666665,0.6666666666666669,0.6666666666666673,0.6666666666666673,0.6666666666666673,0.6666666666666667,9.062828432969105e-16,1,0.666666666666665,0.6666666666666713,0.666666666666672,0.6666666666666718,0.6666666666666696,0.6666666666666698,2.6244507575321277e-15
184,0.15420012474060057,0.018530026391190158,0.00299983024597168,9.536743164062499e-08,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.1927999496459961,0.028964867440538132,0.003999948501586914,0.0010954963078004358,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.4567999362945557,0.0804770835424452,0.005200004577636719,0.0016000449690190845,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.29180002212524414,0.0871582244696325,0.0041999340057373045,0.001166187638146645,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.27679996490478515,0.07890865838313345,0.003999948501586914,0.0016732557708540386,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.44820003509521483,0.1521781160249412,0.004600000381469726,0.0004899403160383116,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.4082111436950147,0.0,0.0,0.0,0.0,0.0820587707223652,0.16359603538691883,49,0.33640788447575815,0.0,0.0,0.0,0.0,0.06728157689515163,0.13456315379030326
190,0.48259997367858887,0.09542861497110486,0.004800033569335937,0.0009797054222170508,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.0,0.16579323487374942,0.2375967228038234,0.42284325637910086,0.0,0.16524664281133475,0.15887337982193048,21,0.0,0.21860032882979505,0.3328632626453453,0.3769905332627314,0.0,0.18569082494757433,0.16018770564844464
191,0.6047999858856201,0.1472947783405995,0.00540013313293457,0.0008000969935623676,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.0,0.0,0.23879231473010065,0.0,0.36184898556787276,0.11975902640085195,0.15203769386832358,35,0.12731658168717383,0.0,0.23612684031710102,0.0,0.28289616301755877,0.12926791700436674,0.1169997127410683
192,0.789799976348877,0.11897287239676987,0.006600093841552734,0.0011998653459240065,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.23758297093156322,0.047274162583321254,0.0948508805804823,58,0.0,0.0,0.0,0.1422285889696103,0.21915925973635597,0.07227756974119326,0.09180361344741134
193,0.9520000457763672,0.049650739060818586,0.006599855422973633,0.0007999897074229016,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.08197879858657246,0.08695652173913045,0.23879231473010065,0.2934232715008432,0.3669141039236478,0.21332225178449046,0.11299770908546758,13,0.288777163751195,0.10623824882679356,0.25299619175627264,0.35854775262784583,0.21888043913316918,0.2450879592190552,0.08343918460764864
194,1.2186000347137451,0.3471499065011766,0.007399940490722656,0.001356473143976305,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.0,0.08695652173913045,0.08648111332007953,0.0,0.0,0.034687527011842,0.042483636810098924,66,0.0,0.10623824882679356,0.33246960334861503,0.0,0.10523769202854714,0.10878910884079114,0.12142670503328083
195,0.09959993362426758,0.005817089293788832,0.0028000831604003905,0.0004001140736550456,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.09840006828308105,0.010051794433505252,0.004199981689453125,0.0011662612337705745,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.18919992446899414,0.00611234522648348,0.0028000831604003905,0.0003999948892390431,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.18699994087219238,0.045611391411470234,0.0027999401092529295,0.0007483154790181156,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.33839998245239256,0.11618712877565504,0.0037999629974365236,0.0007484046832832703,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.33860011100769044,0.033636813652683735,0.0035999298095703127,0.0007999777842735448,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.31680006980895997,0.034154973786642125,0.005399894714355469,0.0018546818238742908,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.34100003242492677,0.06558043748352486,0.0032000064849853514,0.00039997103672454983,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.30500006675720215,0.03508286148709532,0.0037999629974365236,0.0007482772540451635,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.0,0.23879231473010065,0.0,0.47448383326840665,0.0,0.14265522959970148,0.1899495222139413,27,0.0,0.33365338454152693,0.0,0.44280533228778723,0.0,0.15529174336586285,0.19329951656973623
204,0.4272000789642334,0.15261115287637322,0.005399942398071289,0.0008000135475042733,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.4908000469207764,0.10212037768449085,0.00540003776550293,0.0004899014056540585,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.0,0.0,0.0,0.41910879164993975,0.0,0.08382175832998795,0.1676435166599759,45,0.0,0.0,0.0,0.4530146659424232,0.0,0.09060293318848464,0.18120586637696928
206,0.6525999069213867,0.16409697869478573,0.005600070953369141,0.0010198235104192112,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.0,0.6666666666666669,0.0,0.08508557457212715,0.36521004855393696,0.22301979464369526,0.25911107002918565,11,0.0,0.6666666666666713,0.19944041896836234,0.20072202166065,0.2533141089351454,0.2640286432461658,0.21914500708700446
207,0.759199857711792,0.11055391411724473,0.005800008773803711,0.0007483282496132759,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.15508021390374335,0.0,0.0,0.0,0.0,0.03117428789697698,0.06215045462003043,69,0.333644485931458,0.0,0.0,0.0,0.0,0.0667288971862916,0.13345779437258318
208,0.9458000183105468,0.058053134979043325,0.007399940490722656,0.0013565786071445102,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.08197879858657246,0.08695652173913045,0.3032679738562092,0.30472854640980734,0.0,0.15547001995363632,0.12513397933208548,25,0.2177659407801977,0.10623824882679356,0.23060651726092565,0.23642471403665455,0.02191090823233116,0.1625892658273805,0.08495683936720852
209,1.0633999347686767,0.3117823888137557,0.007399940490722656,0.0013565082936895163,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.10315092687415599,0.0,0.0,0.0,0.020630185374831196,0.041260370749662385
210,0.17639994621276855,0.024491569784781404,0.002599954605102539,0.0008000135475042733,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.20440006256103516,0.008014834585237992,0.0033998966217041017,0.0007999897074229017,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.23979992866516114,0.00381577516287788,0.0034000396728515623,0.0004898235152673564,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.2931999683380127,0.06518102212065542,0.003000020980834961,0.0006324096921322909,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.30560007095336916,0.07147748932217164,0.004199981689453125,0.000979666484758171,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.3339999198913574,0.07439092267573474,0.004400062561035156,0.0008001089149352787,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.3392000198364258,0.020855668740600655,0.0036000728607177733,0.0004899403160383115,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.32039995193481446,0.030929556632120075,0.0036000728607177733,0.0004899403160383116,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.3613999366760254,0.033187901648072254,0.004000043869018555,0.0006324850929980568,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.5517999649047851,0.1557529240483632,0.004600000381469726,0.0008000493062943437,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.5872000217437744,0.09083910028214132,0.005199956893920899,0.00040004254453151935,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.7273999691009522,0.14646301449273227,0.005999994277954101,0.0006325605064430619,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.8521999835968017,0.10100968574630145,0.007399988174438476,0.002332305757095499,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,1.0278000831604004,0.07464418942336368,0.006599903106689453,0.0004898819214545809,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,1.2144001007080079,0.3038635112594167,0.007199907302856445,0.0007482899888297624,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0989999771118164,0.0010953657283510128,0.002400064468383789,0.0004899597886342959,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.14140009880065918,0.007964939691203498,0.0025999069213867186,0.0004899403160383116,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.1464001178741455,0.004715912201280807,0.002599954605102539,0.0004899792418945042,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.19100008010864258,0.036991894911803956,0.0029998779296875,1.1680077279964343e-07,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.1811999797821045,0.013317605222659137,0.0029999732971191405,9.536743164062499e-08,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.1884000778198242,0.016668523168615182,0.0035999774932861327,0.0004898624643296147,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.2291999340057373,0.03453340391403759,0.0031999588012695313,0.00039999486081696955,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.24479999542236328,0.029253367144655307,0.003399944305419922,0.0004899013824479931,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.2648000240325928,0.02935578754828014,0.003399944305419922,0.0004899013824479931,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.45239996910095215,0.1514023823102179,0.004000043869018555,0.0006324850929980568,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.573799991607666,0.11618136293145828,0.004999971389770508,0.0006323343038502646,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.6565999507904052,0.14062377799279088,0.004799985885620117,0.000400018706226792,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.8138000011444092,0.1278489276959251,0.0055999279022216795,0.0004898429878647237,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.0,0.3062032556093269,0.0,0.0,0.2363926212707811,0.10827795841554119,0.13471170268088717,39,0.0,0.33246960334861503,0.12580703553973344,0.0,0.2688407896370481,0.1454234857050793,0.13630764214942293
238,0.9870000839233398,0.07124052677298442,0.006399917602539063,0.0004899403160383116,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.08496851885812101,0.0,0.0,0.0,0.0169937037716242,0.0339874075432484
239,1.1058000087738038,0.3082398050023038,0.006600046157836914,0.0008000254786468755,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.09399995803833008,0.001264932485451167,0.0024000167846679687,0.0004899013824479931,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.09379992485046387,0.008280085035850565,0.0024000167846679687,0.0004899013824479931,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.12460002899169922,0.007445783255634024,0.0027998924255371095,0.000748366450713617,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.18220000267028807,0.03644930867008705,0.0027999401092529295,0.00040004254453151935,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.0,0.0,0.0,0.2149917627677101,0.0,0.04299835255354202,0.08599670510708406,62,0.0,0.0,0.0,0.36993576327982325,0.0,0.07398715265596464,0.1479743053119293
244,0.13880000114440919,0.014743062236439012,0.0028000831604003905,0.00039987566929968805,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.1547999382019043,0.01289023332828118,0.0027999401092529295,0.0004000425445315194,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.23959999084472655,0.04173055818102374,0.003199863433837891,0.0007483791930950463,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.0,0.30472854640980734,0.0,0.0,0.7586610144715683,0.2119037682839572,0.29697589897427495,17,0.0,0.3631328700559072,0.0,0.0,0.5967252880533658,0.1919716316218546,0.24644716025129101
247,0.19960007667541504,0.027853890404961907,0.003000020980834961,1.5078914929239175e-07,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.25500011444091797,0.030652932494676752,0.0029999256134033204,1.1680077279964343e-07,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.4325999736785889,0.14872461718841568,0.004200077056884766,0.000979793020620455,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.40638380692876613,0.0,0.0,0.0,0.0,0.08169143873976217,0.16286370591749505,56,0.33640788447575815,0.0,0.0,0.04371000455967679,0.18201101247984175,0.11242578030305532,0.13039252855608313
250,0.4436000347137451,0.09756969519782158,0.004999971389770508,0.0008944689888906716,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.5966000556945801,0.15440156787464446,0.0043999671936035155,0.0004899208473093904,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.0,0.0,0.0,0.29896907216494845,0.36184898556787276,0.13179437788782153,0.1629726174111537,31,0.0,0.12597616422216532,0.1613277623026928,0.460973587587351,0.2765599544364823,0.20496749370973827,0.15544795290033797
252,0.7686000347137452,0.10168300816434564,0.005000019073486328,0.0006325604920650743,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.15508021390374335,0.3062032556093269,0.23879231473010065,0.40829096597575276,0.23758297093156322,0.2691057577433343,0.08452742527167058,5,0.43136086594918066,0.4190796829265234,0.2533118385084463,0.5642860958282153,0.23465288118450234,0.38053827287937364,0.12271980427453957
253,0.8820000171661377,0.0627407490390855,0.005999898910522461,0.0006324850929980568,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.0762001037597657,0.30450117516728703,0.0071999549865722655,0.000979724882243409,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.0,0.0,0.08695652173913045,0.0,0.0,0.017391304347826087,0.03478260869565218,72,0.0,0.0,0.14525206383328126,0.0,0.0,0.029050412766656254,0.05810082553331251
255,0.053599977493286134,0.0032618315160735153,0.002200031280517578,0.00039999486081696955,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.09080004692077637,0.006523752203985379,0.0032000064849853514,0.0004000902282460696,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
